        generated_by     ICGEM (hosted at GFZ-Potsdam)
     generating_date     2019/08/30
----------------------------------------------------------------------
           modelname     EIGEN-6C4
     max_used_degree          2190
----------------------------------------------------------------------
         tide_system     tide_free
    zero_degree_term     included
----------------------------------------------------------------------
          refsysname     WGS84
   max_degree_refpot             8
            gmrefpot      3.98600441800E+14[m**3/s**2]
        radiusrefpot     6378137.000 m
          flatrefpot      3.352810664747480E-03   (1/298.25722356300)
         omegarefpot      7.29211500000E-05 1/s
----------------------------------------------------------------------
    number_of_points          3902
      latlimit_north      -17.202800000000    
      latlimit_south      -24.024800000000    
      longlimit_west      -57.912200000000    
      longlimit_east      -50.980500000000    
----------------------------------------------------------------------
description of columns -----------------------------------------------
 1 identifier (from input)
 2 longitude  (from input)    [degree]
 3 latitude   (from input)    [degree]
 4 h_over_ell (from input)     [meter]
 -------------------------------------
 5 gravity                      [mGal]  gravity(h)                        
----------------------------------------------------------------------

end_of_head ================================================================
120          -51.87050000  -19.76240000  5.481100E+02  9.784381350081E+05
121          -51.90840000  -19.74610000  5.441000E+02  9.784372528234E+05
122          -51.73440000  -19.78610000  5.218000E+02  9.784420965586E+05
123          -51.66380000  -19.82010000  5.131900E+02  9.784433636364E+05
124          -51.58810000  -19.83640000  4.481200E+02  9.784613717000E+05
125          -51.55910000  -19.90090000  3.848800E+02  9.784845370641E+05
126          -51.53190000  -19.94820000  4.489600E+02  9.784671951168E+05
127          -51.45820000  -19.96760000  3.715100E+02  9.784877880848E+05
128          -51.30190000  -19.95890000  4.219000E+02  9.784773859442E+05
129          -51.23340000  -19.99510000  4.077500E+02  9.784816329666E+05
130          -51.16510000  -20.03080000  4.238900E+02  9.784778308026E+05
131          -51.92090000  -19.77280000  4.985000E+02  9.784512031462E+05
132          -51.99810000  -19.80940000  5.036700E+02  9.784461564994E+05
133          -52.13310000  -19.92910000  4.275400E+02  9.784728118905E+05
134          -52.20860000  -19.95980000  3.433400E+02  9.784950581126E+05
135          -52.28560000  -19.99090000  3.963100E+02  9.784828234074E+05
136          -52.35270000  -19.95110000  4.012700E+02  9.784833798631E+05
137          -52.38800000  -19.87090000  3.566200E+02  9.784903004601E+05
138          -52.40020000  -19.79430000  4.170700E+02  9.784649279052E+05
139          -52.43830000  -19.72580000  3.786800E+02  9.784700652762E+05
140          -52.52230000  -19.59830000  3.858500E+02  9.784506688380E+05
141          -52.26260000  -20.05730000  4.104800E+02  9.784813180532E+05
142          -52.25020000  -20.12660000  4.133900E+02  9.784870222391E+05
143          -52.24940000  -20.17830000  3.355000E+02  9.785155703258E+05
144          -53.71140000  -18.32560000  4.189900E+02  9.783872916901E+05
145          -53.34210000  -22.48180000  2.717300E+02  9.786863060640E+05
146          -52.90830000  -18.69200000  8.419200E+02  9.782972332489E+05
147          -53.04590000  -19.07290000  6.305100E+02  9.783577485492E+05
148          -53.14420000  -19.23660000  6.998500E+02  9.783645752962E+05
149          -53.23820000  -19.26350000  6.375000E+02  9.783828582759E+05
150          -53.31320000  -19.31710000  6.172100E+02  9.783846775812E+05
151          -53.40170000  -19.32940000  6.343600E+02  9.783844882749E+05
152          -53.49040000  -19.34410000  5.686400E+02  9.784055231595E+05
153          -53.18600000  -18.46870000  7.155400E+02  9.783272230423E+05
154          -53.26680000  -18.33370000  8.255300E+02  9.782899234880E+05
155          -53.23030000  -18.25930000  8.052900E+02  9.782947849818E+05
156          -53.17900000  -18.20140000  8.539800E+02  9.782773098893E+05
157          -53.12010000  -18.21810000  8.479200E+02  9.782780200243E+05
158          -53.10370000  -18.29960000  8.398300E+02  9.782803579665E+05
159          -53.07870000  -18.35140000  8.109300E+02  9.782869141424E+05
160          -53.03470000  -18.44350000  6.698300E+02  9.783311436602E+05
161          -53.12220000  -18.44630000  6.843300E+02  9.783273520959E+05
162          -53.64440000  -19.64010000  5.601900E+02  9.784318807767E+05
163          -53.69090000  -19.57060000  6.585400E+02  9.783994011800E+05
164          -53.75940000  -19.51790000  6.460200E+02  9.784031658098E+05
165          -53.88740000  -19.52140000  6.111900E+02  9.784146395716E+05
166          -53.81000000  -19.48260000  6.473500E+02  9.784053814026E+05
167          -53.74030000  -19.41960000  6.408300E+02  9.783973898468E+05
168          -53.57140000  -19.37290000  4.586000E+02  9.784357552687E+05
169          -52.93030000  -19.02760000  5.818700E+02  9.783751315426E+05
170          -52.84730000  -19.01740000  6.635300E+02  9.783583021586E+05
171          -52.76240000  -19.00730000  6.826200E+02  9.783506651348E+05
172          -52.67540000  -18.99710000  6.779800E+02  9.783513356899E+05
173          -52.59620000  -18.97760000  6.090400E+02  9.783674847927E+05
174          -52.52560000  -18.95560000  6.270000E+02  9.783674196020E+05
175          -52.46330000  -18.97950000  6.284500E+02  9.783644287102E+05
