        generated_by     ICGEM (hosted at GFZ-Potsdam)
     generating_date     2019/08/30
----------------------------------------------------------------------
           modelname     EIGEN-6C4
     max_used_degree          2190
----------------------------------------------------------------------
         tide_system     tide_free
    zero_degree_term     included
----------------------------------------------------------------------
          refsysname     WGS84
   max_degree_refpot             8
            gmrefpot      3.98600441800E+14[m**3/s**2]
        radiusrefpot     6378137.000 m
          flatrefpot      3.352810664747480E-03   (1/298.25722356300)
         omegarefpot      7.29211500000E-05 1/s
----------------------------------------------------------------------
    number_of_points           851
      latlimit_north      -2.9386000000000    
      latlimit_south      -10.519530000000    
      longlimit_west      -45.339700000000    
      longlimit_east      -40.697700000000    
----------------------------------------------------------------------
description of columns -----------------------------------------------
 1 identifier (from input)
 2 longitude  (from input)    [degree]
 3 latitude   (from input)    [degree]
 4 h_over_ell (from input)     [meter]
 -------------------------------------
 5 gravity                      [mGal]  gravity(h)                        
----------------------------------------------------------------------

end_of_head ================================================================
130          -41.72270000   -6.61230000  4.227100E+02  9.779588849040E+05
131          -41.72110000   -6.63650000  3.903100E+02  9.779673316862E+05
132          -41.71960000   -6.39990000  3.120300E+02  9.779729545229E+05
133          -41.69290000   -6.38560000  3.242600E+02  9.779697224956E+05
134          -41.66800000   -6.37510000  3.361900E+02  9.779683500374E+05
135          -41.62160000   -6.35170000  3.846900E+02  9.779569910298E+05
136          -41.57240000   -6.33920000  3.396800E+02  9.779711761117E+05
137          -41.54670000   -6.33170000  2.952000E+02  9.779820769509E+05
138          -41.52390000   -6.31850000  2.617200E+02  9.779875348781E+05
139          -41.44740000   -6.25810000  2.406800E+02  9.779924424870E+05
140          -41.46730000   -6.27380000  2.512600E+02  9.779869803034E+05
141          -41.48170000   -6.29090000  2.505400E+02  9.779864585313E+05
142          -41.35710000   -6.28790000  3.213300E+02  9.779770777597E+05
143          -41.33200000   -6.29390000  3.229100E+02  9.779791458581E+05
144          -41.30770000   -6.30130000  3.319900E+02  9.779784539751E+05
145          -41.28320000   -6.29990000  3.702800E+02  9.779687091228E+05
146          -41.25850000   -6.29920000  3.534200E+02  9.779761609302E+05
147          -41.23610000   -6.28700000  3.594600E+02  9.779764871859E+05
148          -41.21220000   -6.28420000  3.684500E+02  9.779759180906E+05
149          -41.19000000   -6.28110000  3.794500E+02  9.779741556450E+05
150          -41.14330000   -6.27760000  3.974700E+02  9.779702084722E+05
151          -41.09350000   -6.27880000  4.251400E+02  9.779627733971E+05
152          -41.00630000   -6.28920000  5.013600E+02  9.779510278403E+05
153          -42.04370000   -4.93040000  1.208100E+02  9.779987151065E+05
154          -42.04540000   -4.95910000  1.246900E+02  9.779985747873E+05
155          -41.98640000   -4.99720000  1.347800E+02  9.779966225291E+05
156          -41.96290000   -5.01060000  1.690400E+02  9.779881689743E+05
157          -41.94380000   -5.02700000  1.610800E+02  9.779929256400E+05
158          -41.91710000   -5.02250000  1.673600E+02  9.779916780861E+05
