        generated_by     ICGEM (hosted at GFZ-Potsdam)
     generating_date     2019/08/30
----------------------------------------------------------------------
           modelname     EIGEN-6C4
     max_used_degree          2190
----------------------------------------------------------------------
         tide_system     tide_free
    zero_degree_term     included
----------------------------------------------------------------------
          refsysname     WGS84
   max_degree_refpot             8
            gmrefpot      3.98600441800E+14[m**3/s**2]
        radiusrefpot     6378137.000 m
          flatrefpot      3.352810664747480E-03   (1/298.25722356300)
         omegarefpot      7.29211500000E-05 1/s
----------------------------------------------------------------------
    number_of_points          3529
      latlimit_north      -19.834300000000    
      latlimit_south      -25.020220000000    
      longlimit_west      -53.024800000000    
      longlimit_east      -44.189700000000    
----------------------------------------------------------------------
description of columns -----------------------------------------------
 1 identifier (from input)
 2 longitude  (from input)    [degree]
 3 latitude   (from input)    [degree]
 4 h_over_ell (from input)     [meter]
 -------------------------------------
 5 gravity                      [mGal]  gravity(h)                        
----------------------------------------------------------------------

end_of_head ================================================================
115          -49.87330000  -21.29110000  3.915000E+02  9.785631438040E+05
116          -50.58510000  -21.39350000  4.403800E+02  9.785620307956E+05
117          -50.65110000  -21.52020000  3.797400E+02  9.785787038293E+05
118          -49.98280000  -21.63870000  4.729200E+02  9.785604047369E+05
119          -49.87200000  -21.67020000  4.671000E+02  9.785674912762E+05
120          -51.00020000  -21.71060000  4.538400E+02  9.785688289955E+05
121          -50.96000000  -21.56040000  3.611800E+02  9.785869779572E+05
122          -50.86010000  -21.30020000  4.012400E+02  9.785634907555E+05
123          -50.74880000  -21.47230000  4.216100E+02  9.785635727171E+05
124          -50.71290000  -21.37720000  4.274500E+02  9.785602254223E+05
125          -50.60370000  -21.04580000  3.986700E+02  9.785486307192E+05
126          -51.06570000  -21.20060000  4.105300E+02  9.785591697208E+05
127          -51.15080000  -21.32040000  3.629800E+02  9.785741707742E+05
128          -44.74080000  -22.62940000  6.761100E+02  9.785889311184E+05
129          -44.75170000  -22.67360000  7.325900E+02  9.785828436752E+05
130          -44.36570000  -22.57820000  4.760600E+02  9.786470641714E+05
131          -44.44350000  -22.61810000  5.998500E+02  9.786097830164E+05
132          -44.41010000  -22.63940000  4.986100E+02  9.786314424720E+05
133          -44.40330000  -22.67580000  4.911600E+02  9.786352717235E+05
134          -44.35450000  -22.68870000  5.379700E+02  9.786226065718E+05
135          -44.35490000  -22.65760000  4.431100E+02  9.786364533982E+05
136          -44.30570000  -22.67190000  4.336200E+02  9.786512398714E+05
137          -44.29790000  -22.65960000  4.332900E+02  9.786482815021E+05
138          -44.24370000  -22.62810000  4.877100E+02  9.786388101879E+05
139          -44.26580000  -22.63130000  4.406500E+02  9.786496358377E+05
140          -44.25490000  -22.66980000  5.775900E+02  9.786213196600E+05
141          -44.22910000  -22.67370000  5.231200E+02  9.786460015060E+05
142          -44.19780000  -22.67150000  5.014400E+02  9.786561327304E+05
143          -44.18970000  -22.65850000  4.937500E+02  9.786541696411E+05
144          -44.80810000  -22.82090000  1.292730E+03  9.784764100008E+05
145          -44.76920000  -22.81360000  1.783190E+03  9.783485504202E+05
146          -44.73930000  -22.80360000  1.582670E+03  9.784314470234E+05
147          -44.69600000  -22.81070000  1.551440E+03  9.784418728954E+05
148          -44.71280000  -22.84300000  1.484690E+03  9.784411824375E+05
149          -44.76840000  -22.88070000  1.456210E+03  9.784196392779E+05
150          -44.78570000  -22.86530000  9.518200E+02  9.785707030413E+05
151          -44.80570000  -22.85090000  9.507500E+02  9.785676090980E+05
152          -44.79390000  -22.88970000  1.277730E+03  9.784618655327E+05
153          -44.81870000  -22.92010000  9.615700E+02  9.785540132575E+05
154          -44.83200000  -22.96010000  1.153160E+03  9.785054581539E+05
155          -44.76590000  -22.78120000  1.831690E+03  9.783400601978E+05
156          -44.75420000  -22.74630000  1.800920E+03  9.783354443416E+05
157          -44.73250000  -22.73170000  1.791300E+03  9.783311501909E+05
158          -44.69280000  -22.74020000  1.565910E+03  9.784229712513E+05
159          -44.69850000  -22.77110000  1.421100E+03  9.784935517115E+05
160          -44.76970000  -22.93120000  9.983000E+02  9.785707059134E+05
161          -48.87930000  -23.30570000  6.025100E+02  9.786222083584E+05
162          -48.94450000  -23.27200000  6.184400E+02  9.786145770468E+05
163          -48.75060000  -23.23630000  6.228400E+02  9.786142076902E+05
164          -48.77010000  -22.98360000  7.141500E+02  9.785806435424E+05
165          -48.97880000  -22.93760000  6.927600E+02  9.785832663846E+05
166          -48.97650000  -23.38040000  6.432900E+02  9.786178545650E+05
167          -48.74390000  -23.47350000  6.711600E+02  9.786200653982E+05
168          -48.39400000  -23.52970000  7.091400E+02  9.786163138359E+05
169          -48.05520000  -23.53480000  7.284600E+02  9.786202405258E+05
170          -48.75780000  -23.42810000  5.812200E+02  9.786432037510E+05
171          -48.60670000  -23.43630000  6.212000E+02  9.786314142246E+05
172          -49.07830000  -22.64390000  7.052100E+02  9.785664314280E+05
173          -49.01740000  -22.70570000  6.060400E+02  9.786016626502E+05
174          -48.87710000  -22.58510000  6.225100E+02  9.785820644094E+05
175          -48.95210000  -22.76200000  6.373500E+02  9.785917495521E+05
176          -48.75400000  -22.67430000  6.569300E+02  9.785778162761E+05
177          -48.66390000  -22.73390000  7.288800E+02  9.785677820188E+05
178          -49.08150000  -22.57020000  6.191700E+02  9.785851443136E+05
179          -49.18380000  -22.64280000  6.629200E+02  9.785749634546E+05
180          -49.23100000  -22.62560000  6.040600E+02  9.785883036129E+05
181          -48.88460000  -22.22570000  5.112700E+02  9.785928620769E+05
182          -49.15960000  -22.32150000  4.816800E+02  9.786057690126E+05
183          -49.26580000  -22.16790000  4.589400E+02  9.786033016884E+05
184          -49.35880000  -22.17170000  5.051200E+02  9.785895032577E+05
185          -49.66330000  -22.87250000  5.444200E+02  9.786187943238E+05
186          -49.16000000  -22.44640000  5.881600E+02  9.785857070995E+05
187          -49.45570000  -22.33040000  6.544500E+02  9.785658497458E+05
188          -49.01220000  -22.40540000  5.695400E+02  9.785880209071E+05
189          -48.92310000  -22.50530000  5.961500E+02  9.785872705644E+05
190          -48.92130000  -22.55260000  6.088100E+02  9.785871476001E+05
191          -48.72690000  -22.64410000  5.734600E+02  9.785960430107E+05
192          -48.66990000  -22.68970000  6.717200E+02  9.785762860553E+05
193          -48.60680000  -22.73870000  7.251400E+02  9.785700248774E+05
194          -48.83260000  -22.77140000  6.271500E+02  9.786002251648E+05
195          -48.83090000  -22.83420000  7.349100E+02  9.785729950798E+05
196          -48.88320000  -22.82900000  7.196100E+02  9.785747034923E+05
197          -48.84250000  -22.88060000  7.716200E+02  9.785628798661E+05
198          -49.01050000  -22.84970000  6.761700E+02  9.785852297304E+05
199          -49.05440000  -22.82370000  6.461600E+02  9.785907824519E+05
200          -49.28920000  -22.77040000  6.673100E+02  9.785858055068E+05
201          -49.86760000  -21.55700000  4.053300E+02  9.785785756132E+05
202          -50.45970000  -21.25300000  3.774100E+02  9.785714665831E+05
203          -50.37680000  -21.47970000  4.515900E+02  9.785634161965E+05
204          -50.46040000  -21.49140000  4.659100E+02  9.785591181703E+05
205          -50.32650000  -21.50770000  4.765500E+02  9.785578616406E+05
206          -50.02100000  -21.05800000  4.553400E+02  9.785280132924E+05
207          -49.93990000  -21.22690000  3.572700E+02  9.785669282856E+05
208          -49.82510000  -21.08080000  4.065900E+02  9.785489316970E+05
209          -49.92960000  -21.03460000  4.281500E+02  9.785376107650E+05
210          -50.08330000  -21.26600000  3.751500E+02  9.785576156128E+05
211          -49.97130000  -21.11470000  4.169900E+02  9.785432778364E+05
212          -50.98160000  -21.86570000  3.475400E+02  9.786056965664E+05
213          -51.03790000  -21.87110000  3.946300E+02  9.785922406101E+05
214          -50.83430000  -21.77940000  4.613700E+02  9.785699261353E+05
