        generated_by     ICGEM (hosted at GFZ-Potsdam)
     generating_date     2019/08/30
----------------------------------------------------------------------
           modelname     EIGEN-6C4
     max_used_degree          2190
----------------------------------------------------------------------
         tide_system     tide_free
    zero_degree_term     included
----------------------------------------------------------------------
          refsysname     WGS84
   max_degree_refpot             8
            gmrefpot      3.98600441800E+14[m**3/s**2]
        radiusrefpot     6378137.000 m
          flatrefpot      3.352810664747480E-03   (1/298.25722356300)
         omegarefpot      7.29211500000E-05 1/s
----------------------------------------------------------------------
    number_of_points           348
      latlimit_north      -8.0383000000000    
      latlimit_south      -13.483100000000    
      longlimit_west      -66.758600000000    
      longlimit_east      -59.845600000000    
----------------------------------------------------------------------
description of columns -----------------------------------------------
 1 identifier (from input)
 2 longitude  (from input)    [degree]
 3 latitude   (from input)    [degree]
 4 h_over_ell (from input)     [meter]
 -------------------------------------
 5 gravity                      [mGal]  gravity(h)                        
----------------------------------------------------------------------

end_of_head ================================================================
203          -63.61310000   -8.07560000  8.584000E+01  9.781418548088E+05
204          -63.65500000   -8.10750000  8.374000E+01  9.781424720174E+05
205          -63.28990000   -9.08790000  1.031500E+02  9.781533043491E+05
206          -63.35530000   -9.07740000  1.044100E+02  9.781555126743E+05
207          -63.41020000   -9.05550000  1.055900E+02  9.781572147638E+05
208          -63.01180000   -9.56520000  1.269100E+02  9.781444046912E+05
209          -62.95100000   -9.55720000  1.129600E+02  9.781471568956E+05
210          -63.03200000   -9.97720000  1.426300E+02  9.781596689780E+05
211          -62.98770000  -10.02470000  1.565000E+02  9.781576206142E+05
212          -62.97280000  -10.08560000  1.574400E+02  9.781609546203E+05
213          -62.91400000  -10.11500000  1.429900E+02  9.781699292719E+05
214          -62.85570000  -10.14090000  1.706100E+02  9.781638280421E+05
215          -62.79850000  -10.19630000  1.736500E+02  9.781661430411E+05
216          -62.74540000  -10.23630000  1.725700E+02  9.781706834956E+05
217          -62.76260000  -10.30040000  1.841100E+02  9.781750471657E+05
218          -62.78800000  -10.34220000  2.152100E+02  9.781705372818E+05
219          -62.86800000  -10.34150000  1.893700E+02  9.781748402206E+05
220          -60.28520000  -12.74810000  5.953400E+02  9.781546981472E+05
221          -61.08320000  -11.76500000  2.220200E+02  9.782238840218E+05
222          -61.03940000  -11.81540000  2.360700E+02  9.782279989525E+05
223          -60.99960000  -11.87060000  2.425000E+02  9.782326800142E+05
224          -60.94630000  -11.98840000  3.137300E+02  9.782127315366E+05
225          -60.88590000  -12.01030000  3.052200E+02  9.782154527322E+05
226          -60.81950000  -12.01970000  3.285700E+02  9.782102273960E+05
227          -60.76110000  -12.04860000  3.759900E+02  9.781961787636E+05
228          -60.64620000  -12.26290000  3.878500E+02  9.781797923050E+05
229          -60.71100000  -12.28920000  3.474000E+02  9.781934201765E+05
230          -60.74860000  -12.34860000  2.980900E+02  9.782058816817E+05
231          -60.83260000  -12.42390000  2.716900E+02  9.782093909624E+05
232          -60.88520000  -12.45310000  2.782800E+02  9.782131823972E+05
233          -62.35500000  -10.59000000  2.522700E+02  9.781517890969E+05
234          -62.53370000  -10.39500000  2.186700E+02  9.781641429274E+05
235          -62.18300000  -10.61250000  2.341000E+02  9.781563673026E+05
236          -62.10590000  -10.34810000  1.824800E+02  9.781553539771E+05
237          -62.61410000  -11.04270000  2.438000E+02  9.781610134346E+05
238          -62.28410000  -11.00470000  2.282900E+02  9.781575830664E+05
239          -61.84660000  -11.14880000  2.004800E+02  9.781799603491E+05
240          -62.90810000  -10.47800000  2.493600E+02  9.781630524723E+05
241          -62.91650000  -10.28170000  1.755100E+02  9.781759243671E+05
242          -63.85060000   -8.78990000  1.013700E+02  9.781386361202E+05
243          -63.58390000   -8.78520000  1.002000E+02  9.781496925927E+05
244          -63.45670000   -9.22890000  1.053400E+02  9.781585988595E+05
245          -63.90640000   -8.79350000  9.356000E+01  9.781359359974E+05
246          -64.00960000   -9.03240000  9.850000E+01  9.781392242940E+05
247          -64.44220000   -9.26080000  1.081200E+02  9.781111533735E+05
248          -65.29440000  -10.13530000  1.319800E+02  9.781980389679E+05
249          -65.27780000  -10.21280000  1.428700E+02  9.782024579395E+05
250          -65.29530000  -10.28110000  1.381800E+02  9.782059636352E+05
251          -65.34530000  -10.41750000  1.724200E+02  9.782035634253E+05
252          -65.43610000   -9.66640000  1.137900E+02  9.781515520770E+05
253          -65.22170000   -9.72420000  1.224500E+02  9.781550826647E+05
254          -65.15000000   -9.70190000  1.246500E+02  9.781508680077E+05
255          -65.07220000   -9.67690000  1.190900E+02  9.781474661626E+05
256          -64.87280000   -9.58060000  1.090200E+02  9.781359449323E+05
257          -65.25670000   -9.73360000  1.223200E+02  9.781548425122E+05
258          -65.27610000  -10.39860000  1.565600E+02  9.782104633241E+05
259          -65.20080000  -10.39390000  1.806400E+02  9.782010049626E+05
260          -65.13360000  -10.39000000  1.804500E+02  9.781966274836E+05
261          -64.90220000  -10.37440000  1.753700E+02  9.781854364424E+05
262          -64.83420000  -10.36390000  1.889500E+02  9.781778528811E+05
263          -64.72560000  -10.32390000  1.774000E+02  9.781749778380E+05
264          -64.75810000  -10.29830000  1.884400E+02  9.781709668348E+05
265          -65.18580000  -10.43640000  1.913300E+02  9.781963508078E+05
266          -65.26360000  -10.35360000  1.659600E+02  9.782043951908E+05
267          -65.26670000  -10.30720000  1.453900E+02  9.782057687791E+05
268          -65.36670000   -9.70110000  1.186200E+02  9.781540744342E+05
269          -65.37500000   -9.69110000  1.180200E+02  9.781532566437E+05
270          -65.25610000   -9.83170000  1.406900E+02  9.781637386273E+05
271          -65.27920000   -9.90140000  1.511200E+02  9.781694108280E+05
272          -65.30720000   -9.96610000  1.420000E+02  9.781780531477E+05
273          -65.32670000  -10.54330000  1.482200E+02  9.782160558992E+05
274          -65.28670000  -10.64830000  1.561700E+02  9.782117724452E+05
275          -65.29220000  -10.74080000  1.709100E+02  9.782108920803E+05
276          -65.13970000  -10.70750000  1.863700E+02  9.781984314820E+05
277          -65.09280000  -10.68060000  1.909900E+02  9.781921005912E+05
278          -65.04610000  -10.64060000  1.839600E+02  9.781901946497E+05
279          -65.00940000  -10.64170000  1.852400E+02  9.781897236645E+05
280          -61.82170000  -10.78600000  1.627400E+02  9.781763815647E+05
281          -61.82180000  -10.72000000  1.500900E+02  9.781782310074E+05
282          -62.02170000  -10.73570000  1.753000E+02  9.781660484629E+05
