        generated_by     ICGEM (hosted at GFZ-Potsdam)
     generating_date     2019/08/30
----------------------------------------------------------------------
           modelname     EIGEN-6C4
     max_used_degree          2190
----------------------------------------------------------------------
         tide_system     tide_free
    zero_degree_term     included
----------------------------------------------------------------------
          refsysname     WGS84
   max_degree_refpot             8
            gmrefpot      3.98600441800E+14[m**3/s**2]
        radiusrefpot     6378137.000 m
          flatrefpot      3.352810664747480E-03   (1/298.25722356300)
         omegarefpot      7.29211500000E-05 1/s
----------------------------------------------------------------------
    number_of_points           977
      latlimit_north      -2.8831000000000    
      latlimit_south      -7.6917220000000    
      longlimit_west      -41.378000000000    
      longlimit_east      -37.394590000000    
----------------------------------------------------------------------
description of columns -----------------------------------------------
 1 identifier (from input)
 2 longitude  (from input)    [degree]
 3 latitude   (from input)    [degree]
 4 h_over_ell (from input)     [meter]
 -------------------------------------
 5 gravity                      [mGal]  gravity(h)                        
----------------------------------------------------------------------

end_of_head ================================================================
110          -39.10170000   -3.56510000  3.585000E+01  9.780524901611E+05
111          -39.01670000   -7.30190000  3.838400E+02  9.779665832491E+05
112          -38.97440000   -7.30280000  3.239300E+02  9.779861816201E+05
113          -38.84720000   -7.35750000  3.701600E+02  9.779749091969E+05
114          -38.77560000   -7.38960000  3.639500E+02  9.779809591359E+05
115          -38.77220000   -7.40470000  3.551900E+02  9.779843024209E+05
116          -38.77640000   -7.43190000  3.599600E+02  9.779833241393E+05
117          -38.96780000   -7.42580000  3.731200E+02  9.779679989743E+05
118          -38.80340000   -6.72450000  2.617400E+02  9.780123759581E+05
119          -38.75520000   -6.80740000  3.096300E+02  9.780052070328E+05
120          -38.76570000   -7.00520000  3.568500E+02  9.780002223870E+05
121          -38.78280000   -7.05560000  3.547800E+02  9.779999231240E+05
122          -38.92150000   -4.56510000  1.241100E+02  9.780409842494E+05
123          -38.51690000   -5.74810000  1.451800E+02  9.780543325993E+05
124          -38.68590000   -6.24140000  1.660100E+02  9.780348562740E+05
125          -38.70390000   -6.26360000  1.458600E+02  9.780360851179E+05
126          -38.85670000   -6.44490000  2.009600E+02  9.780201834531E+05
127          -38.85650000   -6.47060000  2.004300E+02  9.780236134988E+05
128          -38.86070000   -6.49640000  2.204500E+02  9.780206134833E+05
129          -38.85920000   -6.55430000  2.452500E+02  9.780178210111E+05
130          -38.83420000   -3.79450000  4.286000E+01  9.780596719044E+05
131          -38.81760000   -3.81340000  5.375000E+01  9.780564153202E+05
132          -38.81090000   -3.82870000  3.671000E+01  9.780610799579E+05
133          -38.79060000   -3.82840000  3.034000E+01  9.780637290619E+05
134          -40.92180000   -3.85480000  8.325000E+02  9.778526297776E+05
135          -40.90860000   -3.88500000  8.861100E+02  9.778337709784E+05
136          -40.88680000   -3.91950000  8.639700E+02  9.778420460985E+05
137          -40.86540000   -4.04790000  8.874000E+02  9.778306039069E+05
138          -38.53890000   -3.82560000  1.447000E+01  9.780630476418E+05
139          -38.54860000   -3.82220000  1.593000E+01  9.780622410204E+05
140          -38.61640000   -3.83110000  2.179000E+01  9.780587123220E+05
141          -38.62360000   -3.82780000  2.728000E+01  9.780574222509E+05
142          -38.90840000   -3.65090000  2.156000E+01  9.780584852827E+05
143          -38.90200000   -3.63290000  1.170000E+01  9.780619041763E+05
144          -38.89980000   -3.61450000  1.600000E+01  9.780611852982E+05
145          -38.92040000   -3.54480000  1.379000E+01  9.780669109069E+05
146          -38.93980000   -3.54480000  1.190000E+01  9.780662094825E+05
147          -38.94560000   -3.53540000  6.980000E+00  9.780686735894E+05
148          -38.95340000   -3.55010000  3.500000E+00  9.780677098706E+05
149          -38.96980000   -3.51370000  9.720000E+00  9.780699182306E+05
150          -38.96260000   -3.50040000  1.376000E+01  9.780708295555E+05
151          -38.95870000   -3.48950000  1.927000E+01  9.780710276589E+05
152          -38.97170000   -3.45950000  1.085000E+01  9.780774577301E+05
153          -38.98510000   -3.44840000  1.323000E+01  9.780771973948E+05
154          -39.00260000   -3.44430000  1.151000E+01  9.780766750008E+05
155          -39.16090000   -3.58260000  3.077000E+01  9.780502131698E+05
156          -39.14420000   -3.58680000  3.348000E+01  9.780503736381E+05
157          -39.12900000   -3.58930000  5.040000E+01  9.780460082147E+05
158          -39.07920000   -3.60120000  3.155000E+01  9.780542307749E+05
159          -39.06150000   -3.60180000  2.378000E+01  9.780573199395E+05
160          -39.04950000   -3.61200000  3.411000E+01  9.780544404755E+05
161          -38.94210000   -7.30780000  3.347400E+02  9.779866743892E+05
162          -38.84080000   -7.24970000  4.952800E+02  9.779560365449E+05
163          -38.96200000   -7.39550000  3.858400E+02  9.779620844976E+05
164          -40.56610000   -4.70690000  2.268200E+02  9.779589597182E+05
165          -40.54530000   -4.73220000  2.581700E+02  9.779509174490E+05
166          -40.49080000   -4.83920000  3.153700E+02  9.779466381429E+05
167          -40.47190000   -4.87920000  3.087200E+02  9.779515797640E+05
168          -40.75920000   -4.16030000  9.176200E+02  9.778265723960E+05
169          -40.74900000   -4.16590000  8.880000E+02  9.778348600661E+05
170          -38.48190000   -3.83690000  8.740000E+00  9.780678269698E+05
171          -38.41940000   -3.87030000  1.873000E+01  9.780692436899E+05
172          -38.42560000   -3.89560000  2.078000E+01  9.780699146560E+05
173          -38.46530000   -3.87110000  1.262000E+01  9.780689329244E+05
174          -39.05400000   -3.64040000  4.353000E+01  9.780517877906E+05
175          -39.05900000   -3.66040000  4.921000E+01  9.780506211811E+05
176          -38.99790000   -3.65480000  4.790000E+00  9.780639514546E+05
177          -38.98900000   -3.63760000  1.030000E+00  9.780650393008E+05
178          -41.11530000   -3.61530000  7.381500E+02  9.778726729958E+05
179          -38.54030000   -3.79080000  1.635000E+01  9.780652581651E+05
180          -38.54670000   -3.78920000  1.630000E+01  9.780649811851E+05
181          -38.55190000   -3.78560000  1.605000E+01  9.780649724098E+05
182          -38.56280000   -3.77360000  2.105000E+01  9.780633620851E+05
