        generated_by     ICGEM (hosted at GFZ-Potsdam)
     generating_date     2019/08/30
----------------------------------------------------------------------
           modelname     EIGEN-6C4
     max_used_degree          2190
----------------------------------------------------------------------
         tide_system     tide_free
    zero_degree_term     included
----------------------------------------------------------------------
          refsysname     WGS84
   max_degree_refpot             8
            gmrefpot      3.98600441800E+14[m**3/s**2]
        radiusrefpot     6378137.000 m
          flatrefpot      3.352810664747480E-03   (1/298.25722356300)
         omegarefpot      7.29211500000E-05 1/s
----------------------------------------------------------------------
    number_of_points          5823
      latlimit_north      -12.937200000000    
      latlimit_south      -19.064000000000    
      longlimit_west      -53.225200000000    
      longlimit_east      -45.972100000000    
----------------------------------------------------------------------
description of columns -----------------------------------------------
 1 identifier (from input)
 2 longitude  (from input)    [degree]
 3 latitude   (from input)    [degree]
 4 h_over_ell (from input)     [meter]
 -------------------------------------
 5 gravity                      [mGal]  gravity(h)                        
----------------------------------------------------------------------

end_of_head ================================================================
129          -52.50530000  -18.44500000  8.263900E+02  9.782921601386E+05
130          -52.57690000  -18.43530000  7.987200E+02  9.782991019998E+05
131          -52.64500000  -18.40470000  8.224600E+02  9.782863171078E+05
132          -52.66780000  -18.39140000  8.342000E+02  9.782820653897E+05
133          -52.72280000  -18.42920000  8.302400E+02  9.782885715485E+05
134          -52.80000000  -18.43640000  8.308000E+02  9.782893247948E+05
135          -52.59560000  -17.38890000  8.834700E+02  9.782265342925E+05
136          -52.53250000  -17.38000000  9.564700E+02  9.782082904268E+05
137          -52.47390000  -17.40860000  9.739200E+02  9.782053184020E+05
138          -52.79030000  -17.42580000  9.158900E+02  9.782314757989E+05
139          -52.19610000  -17.45440000  8.803600E+02  9.782311749675E+05
140          -52.12390000  -17.48140000  9.151900E+02  9.782307212815E+05
141          -52.51470000  -17.42810000  9.435300E+02  9.782135235334E+05
142          -52.75030000  -17.37470000  8.831900E+02  9.782298915755E+05
143          -52.95530000  -17.38640000  9.250600E+02  9.782236763933E+05
144          -53.02470000  -17.38580000  8.996500E+02  9.782246942541E+05
145          -53.15440000  -17.35920000  7.506600E+02  9.782647344277E+05
146          -53.20670000  -17.32610000  6.903300E+02  9.782776564116E+05
147          -53.09890000  -17.37360000  6.903800E+02  9.782885466479E+05
148          -52.76110000  -17.39280000  8.946100E+02  9.782305455124E+05
149          -52.57920000  -17.47140000  9.064400E+02  9.782199800938E+05
150          -52.52780000  -17.55750000  9.471900E+02  9.782014824133E+05
151          -52.71220000  -17.29560000  7.919900E+02  9.782344522960E+05
152          -52.71780000  -17.22720000  5.245800E+02  9.782967070839E+05
153          -52.67890000  -17.18580000  5.408200E+02  9.782883691159E+05
154          -52.79190000  -16.83140000  5.447200E+02  9.782790434024E+05
155          -52.81810000  -16.76750000  4.754200E+02  9.782934025260E+05
156          -52.77310000  -16.76530000  5.000300E+02  9.782902665049E+05
157          -46.11360000  -14.48530000  7.055600E+02  9.781134577604E+05
158          -46.32080000  -13.57170000  6.987200E+02  9.780940505101E+05
159          -46.34970000  -13.53190000  6.655500E+02  9.780979646902E+05
160          -46.38250000  -13.49970000  6.121600E+02  9.781084157206E+05
161          -46.55470000  -13.88860000  5.196600E+02  9.781224081537E+05
162          -46.59670000  -13.88530000  4.944300E+02  9.781264739261E+05
163          -46.64390000  -13.88560000  4.778500E+02  9.781286705669E+05
164          -46.56250000  -14.51580000  5.209800E+02  9.781526048145E+05
165          -50.63330000  -17.90500000  6.256800E+02  9.783209908192E+05
166          -50.56470000  -17.92500000  6.011000E+02  9.783322537460E+05
167          -50.36250000  -18.00890000  4.979100E+02  9.783711202866E+05
