        generated_by     ICGEM (hosted at GFZ-Potsdam)
     generating_date     2019/08/30
----------------------------------------------------------------------
           modelname     EIGEN-6C4
     max_used_degree          2190
----------------------------------------------------------------------
         tide_system     tide_free
    zero_degree_term     included
----------------------------------------------------------------------
          refsysname     WGS84
   max_degree_refpot             8
            gmrefpot      3.98600441800E+14[m**3/s**2]
        radiusrefpot     6378137.000 m
          flatrefpot      3.352810664747480E-03   (1/298.25722356300)
         omegarefpot      7.29211500000E-05 1/s
----------------------------------------------------------------------
    number_of_points          1593
      latlimit_north      -25.986400000000    
      latlimit_south      -29.279200000000    
      longlimit_west      -53.606700000000    
      longlimit_east      -48.376600000000    
----------------------------------------------------------------------
description of columns -----------------------------------------------
 1 identifier (from input)
 2 longitude  (from input)    [degree]
 3 latitude   (from input)    [degree]
 4 h_over_ell (from input)     [meter]
 -------------------------------------
 5 gravity                      [mGal]  gravity(h)                        
----------------------------------------------------------------------

end_of_head ================================================================
144          -48.71920000  -27.89640000  4.714000E+01  9.791197953079E+05
145          -48.76070000  -27.64190000  5.381000E+01  9.790883914832E+05
146          -48.74690000  -27.63520000  2.092600E+02  9.790431714537E+05
147          -48.74020000  -27.61640000  1.515100E+02  9.790663716883E+05
148          -48.76230000  -27.60880000  2.351500E+02  9.790414718329E+05
149          -48.80080000  -27.64320000  5.531000E+01  9.790899273994E+05
150          -48.82020000  -27.61110000  2.227000E+02  9.790518068848E+05
151          -48.85500000  -27.64630000  3.364000E+02  9.790241113265E+05
152          -48.88290000  -27.66320000  3.107000E+02  9.790422933105E+05
153          -48.74280000  -27.88440000  1.704600E+02  9.790958871858E+05
154          -48.61100000  -27.90010000  3.480000E+01  9.791231999636E+05
155          -48.57900000  -27.88360000  3.045000E+01  9.791293270387E+05
156          -48.60810000  -27.85610000  3.231000E+01  9.791224578321E+05
157          -48.58140000  -27.84670000  2.966000E+01  9.791244201189E+05
158          -48.60690000  -27.82440000  3.028000E+01  9.791254395923E+05
159          -48.59870000  -27.34810000  3.317000E+01  9.790838827889E+05
160          -48.58580000  -27.32480000  2.998000E+01  9.790816607888E+05
161          -48.56570000  -27.31300000  9.070000E+01  9.790622659539E+05
162          -48.53950000  -27.32390000  3.025000E+01  9.790827088211E+05
163          -48.53500000  -27.37870000  2.948000E+01  9.790861074305E+05
164          -48.53610000  -27.36440000  3.237000E+01  9.790843400697E+05
165          -48.55620000  -27.36380000  3.026000E+01  9.790865442480E+05
166          -48.56390000  -27.40060000  3.770000E+01  9.790875443734E+05
167          -48.57300000  -27.42510000  2.941000E+01  9.790915229865E+05
168          -48.59290000  -27.42580000  3.123000E+01  9.790905272047E+05
169          -48.60380000  -27.39980000  3.527000E+01  9.790879759624E+05
170          -48.71910000  -27.96920000  4.993000E+01  9.791299636552E+05
171          -48.73460000  -27.95330000  4.008000E+01  9.791325736280E+05
172          -48.75380000  -27.95600000  4.113000E+01  9.791405103343E+05
173          -48.76450000  -27.97640000  1.050200E+02  9.791286445671E+05
174          -48.77430000  -28.01960000  4.333000E+01  9.791498816405E+05
175          -49.02430000  -27.59640000  4.705900E+02  9.790145412743E+05
176          -49.02750000  -27.56850000  6.792700E+02  9.789406876389E+05
177          -49.30490000  -27.60460000  9.951300E+02  9.788737910780E+05
178          -49.27850000  -27.56160000  6.299300E+02  9.789746880215E+05
179          -49.28280000  -27.51930000  5.588200E+02  9.789819931525E+05
180          -49.31550000  -27.52420000  7.267500E+02  9.789349309991E+05
181          -49.27180000  -27.47410000  4.987700E+02  9.789961267522E+05
182          -49.23700000  -27.46450000  6.332800E+02  9.789577199311E+05
183          -49.22810000  -27.42560000  8.179600E+02  9.788975613751E+05
184          -48.98810000  -27.63830000  6.519300E+02  9.789715942290E+05
185          -48.98620000  -27.60140000  4.664400E+02  9.790217760050E+05
186          -48.98320000  -27.56120000  4.300100E+02  9.790189843661E+05
187          -48.96620000  -27.53140000  5.316400E+02  9.789803561372E+05
188          -48.95200000  -27.50740000  3.358400E+02  9.790367296150E+05
189          -48.91730000  -27.47640000  7.695200E+02  9.788991385578E+05
190          -48.90610000  -27.45990000  6.920400E+02  9.789213213494E+05
191          -48.89090000  -27.45170000  6.683900E+02  9.789282958363E+05
192          -48.96980000  -27.47140000  1.986400E+02  9.790703219452E+05
193          -49.29750000  -27.55040000  6.343600E+02  9.789715988242E+05
194          -49.22160000  -27.52490000  6.536200E+02  9.789504425668E+05
195          -49.21810000  -27.54970000  5.940400E+02  9.789722946975E+05
196          -49.19790000  -27.54590000  5.817100E+02  9.789749887896E+05
197          -49.15820000  -27.55910000  7.673900E+02  9.789205029313E+05
198          -49.14540000  -27.52000000  5.068500E+02  9.790025683976E+05
199          -49.18010000  -27.52320000  6.382400E+02  9.789584971956E+05
200          -49.00680000  -27.52690000  2.984900E+02  9.790486991780E+05
201          -49.05180000  -27.56600000  6.833900E+02  9.789394051302E+05
202          -49.06360000  -27.51990000  7.025100E+02  9.789319222375E+05
203          -49.01790000  -27.49700000  2.497400E+02  9.790614580132E+05
204          -49.06630000  -27.48370000  6.061100E+02  9.789630061227E+05
205          -49.06370000  -27.43110000  5.510600E+02  9.789679063277E+05
206          -49.04980000  -27.40600000  4.823400E+02  9.789755710373E+05
207          -49.01730000  -27.39580000  3.387200E+02  9.790048060406E+05
208          -48.98040000  -27.39840000  9.202000E+01  9.790703276448E+05
209          -49.11150000  -27.51820000  6.367400E+02  9.789613799310E+05
210          -49.13570000  -27.48980000  7.385300E+02  9.789343290867E+05
211          -49.10680000  -27.47190000  6.499400E+02  9.789588137238E+05
212          -49.10570000  -27.43820000  5.308600E+02  9.789877695966E+05
213          -49.13990000  -27.43920000  6.332900E+02  9.789604119115E+05
214          -49.18000000  -27.44160000  7.406900E+02  9.789277313428E+05
215          -49.18050000  -27.47100000  7.010600E+02  9.789436829391E+05
216          -48.97190000  -27.42880000  5.276000E+01  9.790983492868E+05
217          -49.02840000  -27.43480000  5.181100E+02  9.789679979127E+05
218          -48.94470000  -27.44210000  3.754200E+02  9.790083115069E+05
219          -48.93480000  -27.39410000  4.171000E+01  9.790834475363E+05
220          -48.88930000  -27.38800000  5.520000E+01  9.790918666353E+05
221          -48.90100000  -27.35200000  3.077000E+01  9.790667592310E+05
222          -48.88700000  -27.32520000  2.593000E+01  9.790581260116E+05
223          -49.18200000  -27.40220000  7.000100E+02  9.789271644190E+05
224          -49.13260000  -27.40770000  6.253800E+02  9.789492417222E+05
225          -49.10240000  -27.40990000  5.817200E+02  9.789597479612E+05
226          -49.05910000  -27.35350000  2.199500E+02  9.790475082359E+05
227          -49.08720000  -27.35050000  2.932900E+02  9.790292708450E+05
228          -49.12000000  -27.54640000  4.769300E+02  9.790087749881E+05
229          -48.90880000  -27.69570000  5.411500E+02  9.789755348814E+05
230          -48.92730000  -27.67290000  4.866000E+02  9.790059624270E+05
231          -48.93190000  -27.65050000  6.722200E+02  9.789561674581E+05
232          -48.92890000  -27.61190000  5.823100E+02  9.789868613864E+05
233          -48.93570000  -27.56020000  5.339100E+02  9.789899740154E+05
234          -48.63780000  -27.45710000  1.158000E+01  9.790925795862E+05
235          -48.68560000  -27.59440000  3.894000E+01  9.791050385020E+05
236          -48.69410000  -27.56850000  5.126000E+01  9.791045522986E+05
237          -48.70650000  -27.53550000  6.126000E+01  9.790921285312E+05
238          -48.71960000  -27.49210000  3.877000E+01  9.790774651735E+05
239          -48.96500000  -27.85960000  4.886000E+02  9.790233197618E+05
240          -48.98530000  -27.89680000  9.488500E+02  9.788831641983E+05
241          -49.00400000  -27.90060000  8.252900E+02  9.789249237122E+05
242          -48.96330000  -27.98120000  2.909500E+02  9.790792557722E+05
243          -48.99420000  -27.95120000  6.655400E+02  9.789707150409E+05
244          -49.01760000  -27.94870000  7.810900E+02  9.789406886542E+05
245          -49.02430000  -27.96060000  7.965700E+02  9.789365025208E+05
