        generated_by     ICGEM (hosted at GFZ-Potsdam)
     generating_date     2019/06/18
----------------------------------------------------------------------
           modelname     EIGEN-6C4
     max_used_degree          2190
----------------------------------------------------------------------
         tide_system     tide_free
    zero_degree_term     included
----------------------------------------------------------------------
          refsysname     WGS84
   max_degree_refpot             8
            gmrefpot      3.98600441800E+14[m**3/s**2]
        radiusrefpot     6378137.000 m
          flatrefpot      3.352810664747480E-03   (1/298.25722356300)
         omegarefpot      7.29211500000E-05 1/s
----------------------------------------------------------------------
    number_of_points           159
      latlimit_north      -9.1089000000000    
      latlimit_south      -11.126900000000    
      longlimit_west      -69.480300000000    
      longlimit_east      -66.895000000000    
----------------------------------------------------------------------
description of columns -----------------------------------------------
 1 identifier (from input)
 2 longitude  (from input)    [degree]
 3 latitude   (from input)    [degree]
 4 h_over_ell (from input)     [meter]
 -------------------------------------
 5 gravity                      [mGal]  gravity(h)                        
----------------------------------------------------------------------

end_of_head ================================================================
121          -68.85250000  -10.94140000  2.954200E+02  9.781414200795E+05
122          -69.03810000  -10.89690000  3.152300E+02  9.781593765325E+05
123          -67.79390000  -10.09560000  1.808200E+02  9.781596307105E+05
124          -67.61780000  -10.20280000  1.969500E+02  9.781620672224E+05
125          -67.70920000   -9.75060000  2.336400E+02  9.781498696149E+05
126          -67.67000000   -9.65500000  1.851700E+02  9.781625113565E+05
127          -67.78330000   -9.63310000  1.841400E+02  9.781554046204E+05
128          -67.75440000  -10.10220000  2.098600E+02  9.781520606292E+05
129          -67.55250000  -10.33060000  2.269700E+02  9.781741667394E+05
130          -67.29220000  -10.30220000  1.758400E+02  9.781654024342E+05
131          -67.59170000  -10.06250000  2.216300E+02  9.781454753965E+05
132          -67.32360000  -10.06030000  2.348400E+02  9.781501198574E+05
133          -67.05890000   -9.94610000  1.950000E+02  9.781696157648E+05
134          -67.78580000  -10.10190000  2.159700E+02  9.781492828812E+05
135          -67.42080000  -10.09640000  2.233300E+02  9.781473709550E+05
136          -67.37810000   -9.97440000  1.808700E+02  9.781658484325E+05
137          -67.65750000  -10.26610000  1.978900E+02  9.781728664788E+05
138          -67.61170000  -10.30310000  1.945800E+02  9.781796713268E+05
139          -67.48780000  -10.33250000  2.131600E+02  9.781742467667E+05
140          -67.42000000  -10.33250000  2.014700E+02  9.781708294378E+05
141          -67.35640000  -10.31280000  1.919300E+02  9.781682690065E+05
142          -67.53720000  -10.08110000  1.795400E+02  9.781577153927E+05
143          -67.46110000  -10.11030000  2.129400E+02  9.781501718878E+05
144          -67.37500000  -10.08500000  2.029700E+02  9.781563467499E+05
145          -67.28000000  -10.03920000  2.142500E+02  9.781578233852E+05
146          -67.19190000   -9.99890000  2.070800E+02  9.781655550543E+05
147          -67.87860000   -9.93890000  1.737800E+02  9.781600168149E+05
148          -67.90330000   -9.88140000  2.072100E+02  9.781498647818E+05
149          -67.96220000   -9.83360000  2.336300E+02  9.781406744016E+05
150          -68.00500000   -9.79920000  2.078100E+02  9.781486943461E+05
151          -68.06220000   -9.76310000  1.880200E+02  9.781553073025E+05
152          -68.14670000   -9.72170000  1.816800E+02  9.781596077266E+05
153          -68.19690000   -9.68310000  2.075200E+02  9.781556474215E+05
154          -68.22610000   -9.63280000  2.252300E+02  9.781490995691E+05
155          -67.52080000  -10.18670000  1.965500E+02  9.781606362359E+05
156          -67.37610000  -10.13610000  2.155800E+02  9.781511488628E+05
157          -67.32580000  -10.18030000  1.937600E+02  9.781574904249E+05
158          -67.40060000  -10.16860000  2.065900E+02  9.781551694722E+05
159          -67.35830000  -10.02860000  2.066100E+02  9.781581247556E+05
