        generated_by     ICGEM (hosted at GFZ-Potsdam)
     generating_date     2019/08/30
----------------------------------------------------------------------
           modelname     EIGEN-6C4
     max_used_degree          2190
----------------------------------------------------------------------
         tide_system     tide_free
    zero_degree_term     included
----------------------------------------------------------------------
          refsysname     WGS84
   max_degree_refpot             8
            gmrefpot      3.98600441800E+14[m**3/s**2]
        radiusrefpot     6378137.000 m
          flatrefpot      3.352810664747480E-03   (1/298.25722356300)
         omegarefpot      7.29211500000E-05 1/s
----------------------------------------------------------------------
    number_of_points           767
      latlimit_north      -22.619200000000    
      latlimit_south      -26.288900000000    
      longlimit_west      -54.581100000000    
      longlimit_east      -48.475910000000    
----------------------------------------------------------------------
description of columns -----------------------------------------------
 1 identifier (from input)
 2 longitude  (from input)    [degree]
 3 latitude   (from input)    [degree]
 4 h_over_ell (from input)     [meter]
 -------------------------------------
 5 gravity                      [mGal]  gravity(h)                        
----------------------------------------------------------------------

end_of_head ================================================================
94           -51.24360000  -23.50500000  6.533200E+02  9.786368857241E+05
95           -50.84190000  -23.70220000  6.975400E+02  9.786444009959E+05
96           -50.47530000  -23.98970000  8.783400E+02  9.786304058367E+05
97           -50.60250000  -23.29610000  6.115200E+02  9.786233995459E+05
98           -50.66000000  -23.40890000  5.835900E+02  9.786373646738E+05
99           -50.55310000  -23.54920000  7.651900E+02  9.786065362537E+05
100          -50.47810000  -23.62390000  5.269400E+02  9.786724538407E+05
101          -50.41250000  -23.68190000  5.208300E+02  9.786719987365E+05
102          -50.41170000  -23.56470000  5.108400E+02  9.786598572996E+05
103          -50.35500000  -23.49110000  8.385300E+02  9.785660581019E+05
104          -50.63190000  -23.55030000  7.318400E+02  9.786159831092E+05
105          -50.69920000  -23.57830000  7.419400E+02  9.786173576655E+05
106          -50.60690000  -23.63670000  9.116700E+02  9.785886594292E+05
107          -50.71140000  -23.66420000  8.631400E+02  9.785942857425E+05
108          -50.49970000  -23.49810000  7.797300E+02  9.785909531637E+05
109          -50.47640000  -23.42750000  5.725700E+02  9.786392332801E+05
110          -50.35970000  -23.40640000  5.767200E+02  9.786483671600E+05
111          -50.24830000  -23.43690000  5.081500E+02  9.786632558213E+05
112          -50.16060000  -23.47690000  4.837600E+02  9.786643554984E+05
113          -50.81610000  -23.27280000  4.714900E+02  9.786591963082E+05
114          -50.88560000  -23.28580000  4.339700E+02  9.786696703553E+05
115          -50.88420000  -23.15920000  4.682600E+02  9.786389006600E+05
116          -50.94830000  -23.20610000  3.496300E+02  9.786752898735E+05
117          -50.91640000  -23.07250000  4.294400E+02  9.786364823272E+05
118          -50.51220000  -23.24110000  4.518100E+02  9.786608911390E+05
119          -50.42500000  -23.26610000  4.998700E+02  9.786497551820E+05
120          -50.44310000  -23.32920000  4.389700E+02  9.786691202613E+05
121          -50.79580000  -23.19970000  4.267900E+02  9.786586607902E+05
122          -50.85190000  -22.99110000  4.081500E+02  9.786432781854E+05
123          -50.98780000  -22.80640000  3.317300E+02  9.786637248747E+05
124          -50.87810000  -22.83250000  3.545100E+02  9.786530382347E+05
125          -50.86310000  -22.90860000  3.903100E+02  9.786443164256E+05
126          -50.77890000  -23.06030000  4.858900E+02  9.786283250972E+05
127          -50.42810000  -23.19110000  3.901600E+02  9.786777147243E+05
128          -50.35500000  -23.22440000  5.050700E+02  9.786554763045E+05
129          -50.33560000  -23.30060000  6.287400E+02  9.786265928338E+05
130          -50.28860000  -23.36720000  6.078600E+02  9.786396565616E+05
131          -50.21140000  -23.35530000  5.655100E+02  9.786405989163E+05
132          -50.70310000  -23.10250000  5.067900E+02  9.786351932945E+05
133          -50.81580000  -23.12580000  3.556000E+02  9.786708593352E+05
134          -50.95810000  -23.13500000  3.648500E+02  9.786624812677E+05
135          -50.21390000  -23.63190000  5.470500E+02  9.786633272607E+05
136          -50.22810000  -23.70330000  6.095400E+02  9.786532431116E+05
137          -50.31080000  -23.63440000  5.254400E+02  9.786695784603E+05
138          -50.70750000  -22.99940000  3.953900E+02  9.786507305604E+05
139          -50.62940000  -22.96830000  3.584800E+02  9.786605150978E+05
140          -50.27690000  -23.14390000  4.166800E+02  9.786577184369E+05
141          -50.22080000  -23.18940000  4.084800E+02  9.786632503508E+05
142          -50.65060000  -23.18170000  6.750500E+02  9.786010230490E+05
143          -50.20860000  -23.09860000  4.227800E+02  9.786491737945E+05
144          -50.13720000  -23.11670000  4.247800E+02  9.786524724497E+05
145          -50.14000000  -23.23110000  5.128800E+02  9.786442370704E+05
146          -50.18420000  -23.27500000  4.570800E+02  9.786654964158E+05
147          -49.71330000  -24.25610000  8.384500E+02  9.786816489525E+05
148          -49.99420000  -23.00310000  4.665600E+02  9.786379844997E+05
149          -50.07030000  -23.30920000  4.753200E+02  9.786635378902E+05
150          -49.50060000  -25.87190000  8.153700E+02  9.788003420876E+05
151          -51.42360000  -23.47500000  8.109400E+02  9.786122425264E+05
152          -51.11390000  -23.33030000  5.394500E+02  9.786396534814E+05
153          -51.02470000  -23.34830000  4.799700E+02  9.786493145954E+05
154          -51.02970000  -23.44920000  4.455900E+02  9.786742013147E+05
155          -51.12670000  -23.41970000  4.700600E+02  9.786643456917E+05
156          -50.57580000  -23.05060000  4.700200E+02  9.786430113971E+05
157          -50.53580000  -22.94720000  3.571800E+02  9.786578820107E+05
158          -50.15810000  -23.03610000  4.328500E+02  9.786437891421E+05
159          -50.06920000  -23.15170000  4.980700E+02  9.786383043638E+05
160          -50.04470000  -23.22780000  5.329800E+02  9.786401468862E+05
161          -50.61140000  -23.11000000  4.347500E+02  9.786665103942E+05
162          -50.41280000  -22.91500000  3.446900E+02  9.786569972301E+05
163          -50.40030000  -22.99830000  4.664200E+02  9.786282493745E+05
164          -51.39860000  -23.61060000  7.734500E+02  9.786275125542E+05
165          -51.13610000  -23.93390000  8.996800E+02  9.786479736649E+05
166          -51.31970000  -23.60140000  7.021200E+02  9.786402082002E+05
167          -51.22750000  -23.58580000  5.054800E+02  9.786827308466E+05
168          -51.14690000  -23.60190000  5.985100E+02  9.786555077468E+05
169          -51.54140000  -23.56190000  8.348000E+02  9.786056527759E+05
170          -51.50780000  -23.76330000  6.049500E+02  9.786566221957E+05
171          -50.26730000  -23.07460000  4.505900E+02  9.786390611263E+05
172          -50.12110000  -23.03950000  4.862400E+02  9.786302448953E+05
173          -49.95070000  -23.00130000  4.707100E+02  9.786372219224E+05
174          -49.93330000  -23.07130000  4.631500E+02  9.786444394386E+05
175          -51.36530000  -23.72580000  6.116800E+02  9.786740512019E+05
176          -50.96330000  -22.98720000  3.522500E+02  9.786550747345E+05
177          -51.08110000  -23.08720000  4.381500E+02  9.786402894639E+05
178          -51.16810000  -23.22420000  5.557300E+02  9.786286094568E+05
179          -51.01360000  -23.09280000  3.413200E+02  9.786638066397E+05
180          -51.17640000  -23.06830000  6.082500E+02  9.786027765155E+05
181          -51.40330000  -23.24920000  7.199600E+02  9.786095686041E+05
182          -51.33420000  -23.21330000  5.186000E+02  9.786582017912E+05
183          -51.26530000  -23.18940000  4.734400E+02  9.786579526967E+05
184          -51.30640000  -23.11940000  4.152500E+02  9.786650482618E+05
185          -51.38920000  -23.14640000  5.365100E+02  9.786474191201E+05
186          -51.26970000  -22.98110000  4.073900E+02  9.786600557640E+05
187          -51.27920000  -23.04390000  3.793700E+02  9.786683015195E+05
188          -51.35720000  -23.05250000  3.951600E+02  9.786672174000E+05
189          -51.50750000  -23.25610000  6.032900E+02  9.786441417911E+05
190          -51.35920000  -22.96690000  3.635500E+02  9.786711559583E+05
191          -51.56190000  -23.09500000  5.253000E+02  9.786506905082E+05
192          -51.61390000  -23.01780000  5.895000E+02  9.786294020233E+05
193          -51.59080000  -22.94640000  4.368400E+02  9.786682749131E+05
194          -51.50000000  -22.94940000  5.202600E+02  9.786416772096E+05
195          -51.56530000  -23.70310000  5.765800E+02  9.786686952694E+05
196          -51.61030000  -23.65280000  5.700600E+02  9.786772565942E+05
197          -51.73190000  -23.50750000  6.430200E+02  9.786486123087E+05
198          -51.36560000  -23.41750000  7.046500E+02  9.786342557537E+05
199          -51.43920000  -23.74390000  5.273700E+02  9.786856286978E+05
200          -51.42440000  -23.82420000  7.031000E+02  9.786428913544E+05
201          -51.46140000  -23.67920000  6.400100E+02  9.786492343603E+05
202          -51.58560000  -23.48140000  6.766800E+02  9.786360444146E+05
203          -51.39810000  -23.36060000  7.574900E+02  9.786168250934E+05
204          -50.48530000  -23.08390000  3.731900E+02  9.786726524404E+05
205          -50.30470000  -23.02140000  4.507600E+02  9.786346105832E+05
206          -50.15190000  -22.97390000  3.671500E+02  9.786555040530E+05
207          -50.25390000  -22.95580000  3.723100E+02  9.786494578028E+05
208          -50.07060000  -23.41580000  4.735900E+02  9.786678370118E+05
209          -50.11970000  -23.36470000  4.840700E+02  9.786600497398E+05
210          -51.38190000  -22.84140000  4.627100E+02  9.786391629248E+05
211          -51.43440000  -22.91780000  4.735000E+02  9.786478903244E+05
212          -51.44470000  -23.01000000  5.674200E+02  9.786295272588E+05
213          -51.44080000  -23.19060000  6.501200E+02  9.786224173780E+05
214          -51.37390000  -22.74670000  4.205900E+02  9.786394577930E+05
215          -51.32780000  -22.90000000  3.377300E+02  9.786712011039E+05
216          -51.24470000  -22.90780000  5.078300E+02  9.786232978122E+05
217          -51.28720000  -22.83780000  3.517700E+02  9.786620954848E+05
218          -51.27500000  -22.76560000  4.136800E+02  9.786376685158E+05
219          -51.38190000  -22.66470000  2.964300E+02  9.786700524914E+05
220          -51.19610000  -22.85500000  3.321300E+02  9.786694984511E+05
221          -51.10530000  -22.84860000  3.726500E+02  9.786522158212E+05
222          -51.02250000  -22.86810000  3.496200E+02  9.786597094799E+05
223          -51.08310000  -22.92140000  4.910000E+02  9.786255152305E+05
224          -51.19810000  -22.98390000  5.930400E+02  9.786115641910E+05
225          -51.03440000  -23.02920000  3.712700E+02  9.786527691984E+05
226          -51.03220000  -22.93640000  3.359500E+02  9.786668863137E+05
227          -49.90560000  -23.89750000  6.845500E+02  9.786631108210E+05
228          -49.92330000  -23.96810000  7.613700E+02  9.786507583629E+05
229          -49.83920000  -23.91940000  6.845300E+02  9.786814318934E+05
230          -49.71750000  -23.91190000  6.514400E+02  9.786752821787E+05
231          -49.55140000  -23.96420000  5.273300E+02  9.787117649142E+05
232          -51.74220000  -23.97250000  4.041700E+02  9.787103335376E+05
233          -51.65280000  -23.98310000  4.719500E+02  9.786930511816E+05
234          -51.67970000  -23.92280000  3.506700E+02  9.787259273338E+05
235          -51.50440000  -23.92110000  6.621800E+02  9.786560210579E+05
236          -51.70670000  -22.76750000  3.945400E+02  9.786651054947E+05
237          -51.62500000  -22.70030000  3.386500E+02  9.786690777967E+05
238          -51.77110000  -22.71110000  3.984700E+02  9.786585054855E+05
239          -51.76890000  -22.78440000  4.281500E+02  9.786552098325E+05
240          -51.78750000  -22.85940000  3.567500E+02  9.786863562872E+05
241          -51.85670000  -22.76280000  3.945100E+02  9.786697819550E+05
242          -51.93310000  -22.81610000  3.543000E+02  9.786938934981E+05
243          -51.77610000  -22.94830000  4.809900E+02  9.786547394100E+05
244          -51.86280000  -22.89720000  4.647700E+02  9.786577630385E+05
245          -51.95080000  -22.95170000  3.416100E+02  9.786987227097E+05
246          -51.85610000  -22.96440000  3.458600E+02  9.786960256100E+05
247          -51.63780000  -23.09250000  4.111200E+02  9.786827106665E+05
248          -51.67670000  -23.17360000  5.967500E+02  9.786399759257E+05
249          -51.96220000  -22.61920000  3.651000E+02  9.786703143203E+05
250          -51.73220000  -23.12720000  4.799200E+02  9.786672605297E+05
251          -51.83080000  -23.03280000  4.845500E+02  9.786581990685E+05
252          -51.73690000  -23.00610000  4.391800E+02  9.786690745697E+05
253          -50.03970000  -23.51440000  4.920700E+02  9.786695591501E+05
254          -50.05170000  -23.58500000  5.362200E+02  9.786616025526E+05
255          -50.03970000  -23.71310000  4.970200E+02  9.786870956809E+05
256          -50.08220000  -23.67830000  4.653600E+02  9.786922452443E+05
257          -49.90470000  -23.26470000  5.779500E+02  9.786382624094E+05
258          -49.86810000  -23.34780000  5.195200E+02  9.786602956146E+05
