        generated_by     ICGEM (hosted at GFZ-Potsdam)
     generating_date     2019/08/30
----------------------------------------------------------------------
           modelname     EIGEN-6C4
     max_used_degree          2190
----------------------------------------------------------------------
         tide_system     tide_free
    zero_degree_term     included
----------------------------------------------------------------------
          refsysname     WGS84
   max_degree_refpot             8
            gmrefpot      3.98600441800E+14[m**3/s**2]
        radiusrefpot     6378137.000 m
          flatrefpot      3.352810664747480E-03   (1/298.25722356300)
         omegarefpot      7.29211500000E-05 1/s
----------------------------------------------------------------------
    number_of_points          1263
      latlimit_north      -7.3581000000000    
      latlimit_south      -9.3969000000000    
      longlimit_west      -41.013300000000    
      longlimit_east      -34.641800000000    
----------------------------------------------------------------------
description of columns -----------------------------------------------
 1 identifier (from input)
 2 longitude  (from input)    [degree]
 3 latitude   (from input)    [degree]
 4 h_over_ell (from input)     [meter]
 -------------------------------------
 5 gravity                      [mGal]  gravity(h)                        
----------------------------------------------------------------------

end_of_head ================================================================
95           -36.25790000   -8.33210000  6.077500E+02  9.779742910239E+05
96           -36.31880000   -8.33930000  6.393900E+02  9.779624367355E+05
97           -35.71880000   -8.23480000  4.988400E+02  9.780128323744E+05
98           -35.69150000   -8.22520000  4.898100E+02  9.780142809716E+05
99           -35.66250000   -8.21830000  4.908000E+02  9.780118658879E+05
100          -35.53750000   -8.19520000  4.673400E+02  9.780127560264E+05
101          -35.50620000   -8.18930000  4.989400E+02  9.780001590755E+05
102          -35.43190000   -8.15990000  2.615300E+02  9.780629497777E+05
103          -35.35240000   -8.12870000  1.772800E+02  9.780873505819E+05
104          -35.30920000   -8.14350000  1.473500E+02  9.781075754811E+05
105          -36.30500000   -8.87430000  6.527300E+02  9.779779132243E+05
106          -36.21210000   -8.87820000  5.373700E+02  9.780079204675E+05
107          -36.21080000   -8.84860000  6.211500E+02  9.779813746183E+05
108          -36.24480000   -8.79020000  6.413500E+02  9.779750654688E+05
109          -36.25470000   -8.74000000  6.316800E+02  9.779755893356E+05
110          -36.27190000   -8.69220000  5.977900E+02  9.779796304709E+05
111          -36.29610000   -8.68070000  6.395400E+02  9.779672132524E+05
112          -36.42380000   -8.54680000  6.053900E+02  9.779653533978E+05
113          -36.44540000   -8.51970000  6.069300E+02  9.779698602105E+05
114          -36.44460000   -8.44230000  6.550200E+02  9.779607827654E+05
115          -36.43290000   -8.41710000  6.627500E+02  9.779561938099E+05
116          -36.42310000   -8.38720000  5.929900E+02  9.779745651987E+05
117          -36.21420000   -8.61030000  5.902200E+02  9.779770710579E+05
118          -36.15900000   -8.56840000  6.585800E+02  9.779578842090E+05
119          -36.12390000   -8.53620000  4.719600E+02  9.780123390090E+05
120          -36.02500000   -8.47830000  4.319000E+02  9.780140985247E+05
121          -36.60140000   -8.69670000  8.315700E+02  9.779363867874E+05
122          -36.57350000   -8.65880000  7.707100E+02  9.779484955160E+05
123          -36.54250000   -8.62280000  7.011500E+02  9.779599835479E+05
124          -36.51770000   -8.58270000  6.427200E+02  9.779669801115E+05
125          -36.48200000   -8.55090000  6.358800E+02  9.779628506494E+05
126          -36.18330000   -8.86410000  5.520800E+02  9.780027996529E+05
127          -36.13060000   -8.84730000  5.548900E+02  9.780027091676E+05
128          -36.07890000   -8.86470000  5.007900E+02  9.780170433264E+05
129          -36.01440000   -8.78830000  5.934100E+02  9.779898595244E+05
130          -36.02220000   -8.74160000  6.778600E+02  9.779729415737E+05
131          -36.02510000   -8.70190000  6.944000E+02  9.779669874728E+05
132          -36.00530000   -8.66390000  5.266700E+02  9.780094659392E+05
133          -36.00570000   -8.62690000  4.415300E+02  9.780261926085E+05
134          -36.05200000   -8.63710000  6.233500E+02  9.779771753026E+05
135          -36.09350000   -8.65490000  6.828900E+02  9.779625606043E+05
136          -36.11880000   -8.69060000  7.373100E+02  9.779512763343E+05
137          -36.48730000   -8.70580000  8.071500E+02  9.779348085560E+05
138          -36.45230000   -8.71470000  7.506200E+02  9.779478967042E+05
139          -36.15610000   -8.72410000  6.998200E+02  9.779649180836E+05
140          -36.17370000   -8.73650000  6.899000E+02  9.779671799830E+05
141          -36.23130000   -8.73200000  6.265300E+02  9.779775715312E+05
142          -36.29910000   -8.75170000  6.520800E+02  9.779700301233E+05
143          -36.33470000   -8.74310000  6.299500E+02  9.779779021058E+05
144          -36.33420000   -8.71980000  7.371400E+02  9.779440146532E+05
145          -36.21850000   -8.46760000  5.549800E+02  9.779854571381E+05
146          -36.25010000   -8.50720000  5.348300E+02  9.779908356741E+05
147          -35.15860000   -8.22730000  9.717000E+01  9.781372534424E+05
148          -38.22960000   -8.01240000  4.601000E+02  9.779971461067E+05
149          -38.44510000   -8.00230000  4.322500E+02  9.779922463353E+05
150          -38.48360000   -8.00340000  4.609200E+02  9.779849988595E+05
151          -38.57250000   -8.01320000  4.328200E+02  9.779975848330E+05
152          -38.84060000   -8.02030000  5.788200E+02  9.779639707259E+05
153          -38.76330000   -8.02520000  4.983300E+02  9.779846216038E+05
154          -38.67700000   -8.00550000  5.117200E+02  9.779753331297E+05
155          -39.25440000   -8.06780000  4.360800E+02  9.779880817355E+05
156          -39.30210000   -8.07380000  4.100200E+02  9.779946701775E+05
157          -39.39040000   -8.07840000  3.828800E+02  9.780050900318E+05
158          -39.49550000   -8.08630000  4.296000E+02  9.780021620581E+05
159          -39.63020000   -8.10370000  3.796600E+02  9.780243299958E+05
160          -39.68460000   -8.14410000  3.917600E+02  9.780190409226E+05
161          -39.71220000   -8.16470000  3.882900E+02  9.780203479168E+05
162          -39.76920000   -8.20740000  3.831600E+02  9.780262630748E+05
163          -39.80590000   -8.23500000  3.984400E+02  9.780209014196E+05
164          -39.88160000   -8.29180000  3.768000E+02  9.780256568287E+05
165          -39.90680000   -8.32970000  3.888600E+02  9.780236747749E+05
166          -39.94790000   -8.41000000  4.062000E+02  9.780187684146E+05
167          -40.54090000   -9.36980000  3.678400E+02  9.780366934006E+05
168          -40.56540000   -9.32810000  3.808200E+02  9.780324042740E+05
169          -40.59050000   -9.28530000  3.924300E+02  9.780309018320E+05
170          -40.61570000   -9.24220000  4.075600E+02  9.780282828118E+05
171          -40.63630000   -9.14700000  4.305800E+02  9.780149016633E+05
172          -40.65380000   -9.09510000  4.145600E+02  9.780177173251E+05
173          -40.67710000   -9.04980000  4.167900E+02  9.780157167184E+05
174          -40.92690000   -8.70320000  4.450200E+02  9.780099900707E+05
175          -40.90450000   -8.74030000  4.553400E+02  9.780048122603E+05
176          -40.84740000   -8.80590000  4.263900E+02  9.780139589775E+05
177          -40.78790000   -8.85330000  4.171500E+02  9.780147252490E+05
178          -40.75790000   -8.88330000  4.098600E+02  9.780169909912E+05
179          -40.73970000   -8.92420000  4.310300E+02  9.780102976072E+05
180          -40.97620000   -8.64350000  4.813100E+02  9.780051448842E+05
181          -40.99430000   -8.56110000  5.273000E+02  9.779990664132E+05
182          -34.93760000   -7.74660000  2.530000E+01  9.781553674512E+05
183          -34.92210000   -7.69980000  4.986000E+01  9.781389584336E+05
184          -34.97620000   -7.60870000  8.222000E+01  9.781195201571E+05
185          -34.90340000   -7.89120000  1.452000E+01  9.781678167676E+05
186          -35.22090000   -8.11600000  1.620500E+02  9.781101207083E+05
187          -35.13670000   -8.11160000  1.032300E+02  9.781293279411E+05
188          -35.06230000   -8.10860000  7.204000E+01  9.781357043346E+05
189          -34.97910000   -8.10700000  2.429000E+01  9.781411401773E+05
190          -36.36410000   -8.33890000  5.843700E+02  9.779759393933E+05
191          -36.40870000   -8.34890000  6.082000E+02  9.779686831161E+05
192          -36.46680000   -8.35130000  6.324900E+02  9.779664523833E+05
193          -36.51130000   -8.35550000  6.799700E+02  9.779546487872E+05
194          -36.61050000   -8.37050000  6.748500E+02  9.779520029836E+05
195          -36.73080000   -8.38040000  6.253200E+02  9.779688380616E+05
196          -35.77170000   -8.25440000  4.952300E+02  9.780115979336E+05
197          -35.60240000   -8.20520000  4.639800E+02  9.780162827703E+05
198          -35.26850000   -8.12230000  1.452300E+02  9.781102491784E+05
199          -37.02020000   -8.42100000  7.091700E+02  9.779544240125E+05
200          -37.48700000   -8.13510000  4.898200E+02  9.780046858814E+05
201          -38.07770000   -8.03990000  4.961000E+02  9.779892704305E+05
202          -38.25560000   -7.98840000  4.166500E+02  9.780034323687E+05
203          -39.84570000   -8.26490000  3.602000E+02  9.780302204140E+05
204          -40.70140000   -9.00240000  4.407800E+02  9.780063756560E+05
205          -34.94520000   -7.65320000  8.110000E+01  9.781247874280E+05
206          -36.77200000   -8.39710000  6.071100E+02  9.779717726379E+05
207          -36.88880000   -8.40230000  6.275000E+02  9.779758813426E+05
208          -36.97650000   -8.41530000  7.358100E+02  9.779522447920E+05
209          -40.62660000   -7.46400000  7.548200E+02  9.779288095944E+05
210          -36.94720000   -8.50000000  5.727600E+02  9.779822183806E+05
211          -36.91470000   -8.53430000  5.337000E+02  9.779855094554E+05
212          -36.87190000   -8.58160000  5.173900E+02  9.779928588987E+05
213          -36.73160000   -8.40680000  6.697700E+02  9.779516586924E+05
214          -36.79420000   -8.48390000  6.562400E+02  9.779499208630E+05
215          -36.81810000   -8.52750000  5.783500E+02  9.779757276860E+05
216          -36.83920000   -8.54420000  5.472400E+02  9.779839174863E+05
217          -36.86700000   -8.52540000  5.041900E+02  9.779938832298E+05
218          -36.90420000   -8.61140000  4.810000E+02  9.780059865125E+05
219          -36.87430000   -8.65220000  5.016100E+02  9.780017801567E+05
220          -36.91110000   -8.68230000  4.787800E+02  9.780135163054E+05
221          -36.94830000   -8.70690000  4.672800E+02  9.780189010115E+05
222          -36.90240000   -8.72020000  4.918200E+02  9.780089586891E+05
223          -36.85860000   -8.73770000  4.836000E+02  9.780083593803E+05
224          -36.87970000   -8.78010000  4.887300E+02  9.780093303807E+05
225          -36.91460000   -8.81280000  4.384700E+02  9.780282020257E+05
226          -36.93980000   -8.86210000  4.281300E+02  9.780362657714E+05
227          -36.83640000   -8.70350000  5.160200E+02  9.779972189472E+05
228          -36.84720000   -8.62170000  5.671100E+02  9.779807779493E+05
229          -36.82800000   -8.65010000  5.500200E+02  9.779867050577E+05
230          -36.80830000   -8.67440000  5.217900E+02  9.779983407757E+05
231          -36.80360000   -8.68000000  5.434100E+02  9.779931076533E+05
232          -36.78920000   -8.69210000  5.646400E+02  9.779920635213E+05
233          -36.78520000   -8.71120000  7.067700E+02  9.779525469171E+05
234          -36.77000000   -8.72070000  8.361100E+02  9.779205543238E+05
235          -36.74670000   -8.73140000  9.159700E+02  9.779074463125E+05
236          -36.72550000   -8.73640000  8.999800E+02  9.779205417131E+05
237          -36.66170000   -8.75560000  9.000000E+02  9.779258716180E+05
238          -36.62490000   -8.77530000  8.410100E+02  9.779366089912E+05
239          -36.60750000   -8.78790000  8.162400E+02  9.779407221651E+05
240          -36.56500000   -8.81770000  7.838400E+02  9.779490840199E+05
241          -36.51790000   -8.84890000  8.095300E+02  9.779460299773E+05
242          -36.50730000   -8.87590000  9.297700E+02  9.779126583255E+05
243          -36.58480000   -8.88450000  8.236600E+02  9.779487002753E+05
244          -36.55630000   -8.87740000  9.177500E+02  9.779185125218E+05
245          -36.53600000   -8.87160000  9.400100E+02  9.779105122307E+05
246          -36.17100000   -8.35190000  6.103600E+02  9.779773396912E+05
247          -36.17240000   -8.37540000  6.151200E+02  9.779761352349E+05
248          -36.18430000   -8.40190000  5.744300E+02  9.779862927719E+05
249          -36.19380000   -8.41930000  5.652900E+02  9.779868579087E+05
250          -36.20750000   -8.44380000  5.563100E+02  9.779866192716E+05
251          -35.07340000   -8.01740000  1.324800E+02  9.781173490257E+05
252          -35.09160000   -8.01480000  1.482200E+02  9.781106743861E+05
253          -35.09000000   -8.03380000  1.094300E+02  9.781230926263E+05
254          -35.10670000   -8.03390000  1.108400E+02  9.781212270751E+05
255          -35.10670000   -8.01720000  9.230000E+01  9.781262634199E+05
256          -35.05720000   -8.00120000  4.083000E+01  9.781477693474E+05
257          -35.05540000   -8.01720000  1.099500E+02  9.781256408758E+05
258          -35.05750000   -8.03320000  1.354700E+02  9.781168877698E+05
259          -35.07350000   -8.03470000  1.359700E+02  9.781159951422E+05
260          -35.10690000   -8.05070000  1.278700E+02  9.781167994146E+05
261          -35.12390000   -8.06730000  1.515200E+02  9.781097652661E+05
262          -34.92390000   -7.94930000  6.978000E+01  9.781483459153E+05
